time,seconds_elapsed,z,y,x
1718607672889663700,252.64666381835937,-0.23596763610839844,0.27478018403053284,-0.34821486473083496
1718607672938538000,252.6955380859375,0.042128562927246094,0.03629229962825775,-0.09598475694656372
1718607672987412200,252.744412109375,0.25237178802490234,0.01041044294834137,0.29438403248786926
1718607673036286200,252.7932861328125,0.3321113586425781,-0.1348884552717209,0.1638895571231842
1718607673085160400,252.8421604003906,0.08883190155029297,-0.019296541810035706,-0.3234742283821106
1718607673134034700,252.89103466796874,-0.1268329620361328,0.11343660205602646,-0.5461655855178833
1718607673182909000,252.93990893554687,-0.035172462463378906,0.29032081365585327,-0.260905385017395
1718607673231783200,252.988783203125,0.0017480850219726562,0.30456796288490295,0.1245085597038269
1718607673280657200,253.0376572265625,0.026398658752441406,-0.08626332879066467,0.0814325213432312
1718607673329531400,253.08653149414062,0.05017852783203125,-0.14324569702148438,-0.10903149843215942
1718607673378405600,253.13540551757814,0.023786544799804688,0.08083353191614151,-0.08376014232635498
1718607673427280000,253.18427978515626,-0.0038280487060546875,0.19281505048274994,0.0658305287361145
1718607673476153900,253.23315380859376,-0.018060684204101562,0.05268554389476776,0.10718780755996704
1718607673525028000,253.28202807617188,0.25522708892822266,-0.12969915568828583,0.051773011684417725
1718607673573902300,253.33090234375,0.24633312225341797,-0.03741659224033356,0.004043757915496826
1718607673622776600,253.3797766113281,0.04774761199951172,0.11179708689451218,-0.14910465478897095
1718607673671650800,253.42865087890624,-0.1156606674194336,0.24701008200645447,-0.19646406173706055
1718607673720525000,253.47752514648437,-0.10387897491455078,0.08292818069458008,-0.047576069831848145
1718607673769399300,253.5263994140625,0.056031227111816406,-0.1708970069885254,-0.12955611944198608
1718607673818273300,253.57527319335938,-0.023077964782714844,-0.014059320092201233,-0.09606552124023438
1718607673867147500,253.6241474609375,0.129150390625,0.14865818619728088,-0.024048149585723877
1718607673916021800,253.67302172851564,0.11392879486083984,0.18601994216442108,0.12772846221923828
1718607673964896000,253.72189599609376,0.014463424682617188,0.04005733132362366,0.07720339298248291
1718607674013770200,253.77077026367186,-0.04156970977783203,-0.013729363679885864,-0.15938061475753784
1718607674062644200,253.81964428710938,0.14682674407958984,-0.06228366494178772,-0.2470114827156067
1718607674111518500,253.8685185546875,0.17393875122070312,-0.022547617554664612,-0.1837894320487976
1718607674160392700,253.9173928222656,0.09636211395263672,0.02936108410358429,-0.2155977487564087
1718607674209267000,253.96626684570313,0.06682109832763672,0.10578275471925735,-0.24212181568145752
1718607674258141200,254.01514111328126,0.02988910675048828,0.14437413215637207,0.030534207820892334
1718607674307015200,254.06401513671875,0.003658294677734375,0.024847805500030518,0.17149567604064941
1718607674355889400,254.11288940429688,-0.058213233947753906,-0.07049901783466339,0.11386185884475708
1718607674404763600,254.161763671875,0.10942363739013672,0.0032557249069213867,0.061158716678619385
1718607674453638000,254.21063793945314,-0.0533905029296875,0.22742053866386414,0.05435824394226074
1718607674502512000,254.25951220703126,0.016775131225585938,0.058427609503269196,0.006410539150238037
1718607674551386400,254.30838647460936,0.1279439926147461,-0.13723179697990417,-0.0929185152053833
1718607674600260400,254.35726025390625,0.3557577133178711,-0.12021975219249725,-0.13838285207748413
1718607674649134600,254.40613452148438,0.04936695098876953,0.07169285416603088,-0.05956476926803589
1718607674698008800,254.4550087890625,-0.04517078399658203,0.09534959495067596,-0.07762718200683594
1718607674746883000,254.50388305664063,-0.06016349792480469,0.19418717920780182,0.06852668523788452
1718607674795757300,254.55275732421876,-0.10661888122558594,0.01981024444103241,0.18294179439544678
1718607674844631600,254.6016315917969,-0.07741832733154297,-0.02175895869731903,0.04781603813171387
1718607674893505500,254.65050561523438,-0.038558006286621094,-0.013360142707824707,0.004374802112579346
1718607674942379800,254.6993798828125,0.14729881286621094,-0.008023440837860107,-0.0723157525062561
1718607674991254000,254.74825390625,-0.05787181854248047,-0.054920218884944916,0.013529360294342041
1718607675040128300,254.79712817382813,0.018736839294433594,0.1839400827884674,-0.20298928022384644
1718607675089002500,254.84600244140626,0.0201873779296875,0.07294078916311264,-0.22907817363739014
1718607675137876500,254.89487646484375,0.15635395050048828,-0.06714188307523727,-0.009647727012634277
1718607675186750700,254.94375073242188,-0.006987571716308594,-0.2664046883583069,-0.024293363094329834
1718607675235625000,254.992625,-0.07800769805908203,-0.03240948170423508,-0.06394726037979126
1718607675284499200,255.04149926757813,-0.0686807632446289,0.26288747787475586,0.03176450729370117
1718607675333373400,255.09037353515626,-0.047448158264160156,0.15931476652622223,0.1060335636138916
1718607675382247700,255.13924755859375,0.029539108276367188,-0.20666857063770294,-0.11372900009155273
1718607675431122000,255.18812182617188,0.0820016860961914,-0.19376923143863678,-0.26080965995788574
1718607675479996000,255.23699584960937,-0.037891387939453125,0.1300082802772522,-0.05044198036193848
1718607675528870100,255.2858701171875,-0.03181266784667969,0.1274738907814026,0.0018086433410644531
1718607675577744400,255.33474438476563,-0.02180957794189453,-0.013213474303483963,0.031897544860839844
1718607675626618600,255.38361865234376,0.23383140563964844,-0.2504633665084839,0.0775383710861206
1718607675675492900,255.43249291992188,0.18150615692138672,-0.19560682773590088,0.04762840270996094
1718607675724366800,255.48136694335938,-0.006684303283691406,0.04626200348138809,0.02608323097229004
1718607675773241000,255.53024096679687,-0.09546089172363281,0.13620522618293762,-0.12846457958221436
1718607675822115300,255.579115234375,-0.1329059600830078,0.04845445975661278,-0.07514750957489014
1718607675870989600,255.62798950195312,0.05284881591796875,-0.07643290609121323,0.0499042272567749
1718607675919863800,255.67686376953125,-0.0135040283203125,-0.0797448456287384,0.010821700096130371
1718607675968738000,255.72573803710938,0.14854145050048828,-0.0732513815164566,-0.09016561508178711
1718607676017612000,255.77461206054687,0.06021881103515625,0.1539623886346817,-0.04051780700683594
1718607676066486300,255.823486328125,0.050201416015625,0.052573807537555695,0.025360465049743652
1718607676115360500,255.87236059570313,-0.05833148956298828,-0.17369011044502258,0.061865925788879395
1718607676164234800,255.92123486328126,0.13684940338134766,-0.22160407900810242,0.12376642227172852
1718607676213109000,255.97010888671875,0.06163787841796875,-0.08351419866085052,0.1525125503540039
1718607676261983200,256.01898315429685,0.01201629638671875,-0.010782753117382526,0.024731993675231934
1718607676310857500,256.067857421875,-0.056290626525878906,0.055249691009521484,-0.03694474697113037
1718607676359731500,256.1167314453125,-0.028913497924804688,-0.105671226978302,0.04957389831542969
1718607676408605700,256.1656057128906,0.11450767517089844,-0.20005258917808533,0.04795706272125244
1718607676457480000,256.21447998046875,0.0038614273071289062,-0.14125558733940125,0.0984874963760376
1718607676506354200,256.2633542480469,0.12477779388427734,0.0405157245695591,0.06793534755706787
1718607676555228400,256.312228515625,-0.1201314926147461,0.09013918042182922,0.07103526592254639
1718607676604102400,256.36110229492186,-0.02336406707763672,-0.05259862542152405,0.11377179622650146
1718607676652976600,256.4099765625,0.0876169204711914,-0.245365709066391,0.09135854244232178
1718607676701851000,256.4588508300781,0.26567840576171875,-0.26412802934646606,0.028058171272277832
1718607676750725000,256.50772509765625,0.0574188232421875,-0.06750936806201935,-0.0661543607711792
1718607676799599400,256.5565993652344,0.07518577575683594,0.07867258042097092,-0.09066963195800781
1718607676848473600,256.6054736328125,-0.11334419250488281,0.019589804112911224,-0.009288191795349121
1718607676897347800,256.65434790039063,0.0075531005859375,-0.1842564344406128,0.04699110984802246
1718607676946221800,256.70322192382815,-0.06590652465820312,-0.13681653141975403,0.03784358501434326
1718607676995096000,256.7520959472656,0.06004047393798828,-0.03303321823477745,0.04626142978668213
1718607677043970300,256.80097021484374,-0.04671764373779297,0.03333081305027008,0.11801016330718994
1718607677092844500,256.8498444824219,0.04090690612792969,-0.1142425462603569,0.131422758102417
1718607677141718800,256.89871875,0.07383918762207031,-0.18419776856899261,0.15962934494018555
1718607677190593000,256.94759301757813,0.29790210723876953,-0.10915893316268921,0.07472169399261475
1718607677239467300,256.99646728515626,0.05419731140136719,-0.09061550348997116,0.05321145057678223
1718607677288341500,257.0453415527344,0.04201793670654297,-0.10773937404155731,0.05766487121582031
1718607677337215500,257.09421557617185,0.009248733520507812,0.01404784619808197,0.154313325881958
1718607677386089700,257.14308984375,0.09097766876220703,-0.00506427139043808,0.1560133695602417
1718607677434964000,257.1919638671875,0.023734092712402344,-0.0796322226524353,-0.024190664291381836
1718607677483838200,257.2408381347656,0.058485984802246094,-0.16738247871398926,-0.11301112174987793
1718607677532712400,257.28971240234375,-0.04535865783691406,-0.007192768156528473,0.09497570991516113
1718607677581586700,257.3385866699219,0.04964637756347656,-0.03646622970700264,0.21869099140167236
1718607677630460700,257.3874606933594,-0.017950057983398438,-0.0765242725610733,0.07189488410949707
1718607677679335000,257.4363349609375,0.20962047576904297,-0.2127283215522766,0.014956235885620117
1718607677728209200,257.4852092285156,0.13529586791992188,-0.10009230673313141,0.015081405639648438
1718607677777083400,257.53408349609373,-0.009881973266601562,-0.06035497412085533,-0.010796904563903809
1718607677825957600,257.58295751953125,-0.21957683563232422,-0.01215507835149765,0.036359548568725586
1718607677874832000,257.6318317871094,0.00040149688720703125,-0.0792565792798996,0.05018043518066406
1718607677923706000,257.6807060546875,0.08503341674804688,-0.05371716991066933,0.10947489738464355
1718607677972580000,257.729580078125,0.08435440063476562,-0.1568155586719513,0.011860489845275879
1718607678021454300,257.77845434570315,-0.04703044891357422,-0.05412577837705612,-0.13061702251434326
1718607678070328600,257.8273286132812,-0.09693622589111328,0.014164775609970093,0.18187224864959717
1718607678119202800,257.87620288085935,0.04309844970703125,-0.04709082841873169,0.3342221975326538
1718607678168077000,257.9250771484375,0.14624404907226562,-0.20715400576591492,0.2973519563674927
1718607678216951300,257.9739514160156,0.2837667465209961,-0.16034147143363953,0.16699588298797607
1718607678265825500,258.02282543945313,0.039351463317871094,-0.11669030040502548,0.08892977237701416
1718607678314699800,258.07169970703126,-0.011014938354492188,-0.050425589084625244,0.10593819618225098
1718607678363573800,258.1205737304688,-0.17540359497070312,-0.003132440149784088,0.25956475734710693
1718607678412448000,258.16944799804685,0.06051063537597656,-0.041937246918678284,0.2247169017791748
1718607678461322200,258.218322265625,0.06783580780029297,-0.12690071761608124,0.16236495971679688
1718607678510196500,258.2671965332031,0.1096487045288086,-0.08135755360126495,0.15181517601013184
1718607678559070700,258.31607080078123,-0.006070137023925781,-0.04966333135962486,0.2592804431915283
1718607678607945000,258.36494506835936,0.015620231628417969,-0.08518532663583755,0.32087254524230957
1718607678656819200,258.4138190917969,0.13643646240234375,-0.14460638165473938,0.34701603651046753
1718607678705693200,258.4626931152344,0.14116954803466797,-0.15615326166152954,0.2714104652404785
1718607678754567400,258.5115673828125,0.04860401153564453,-0.14469994604587555,0.1462341547012329
1718607678803441700,258.5604416503906,-0.040940284729003906,-0.035485174506902695,0.10423862934112549
1718607678852316000,258.60931591796873,-0.05090522766113281,0.03640139102935791,0.10578906536102295
1718607678901190100,258.65819018554686,0.056853294372558594,-0.07513709366321564,0.08694732189178467
1718607678950064400,258.707064453125,0.3429861068725586,-0.21625754237174988,0.05297279357910156
1718607678998938600,258.7559387207031,0.2733926773071289,-0.10095635056495667,0.14967095851898193
1718607679047812600,258.8048125,0.0980062484741211,-0.01978757232427597,0.13493585586547852
1718607679096686800,258.8536867675781,-0.05511760711669922,-0.05602904409170151,0.16037774085998535
1718607679145561000,258.9025610351562,0.1297445297241211,-0.09402328729629517,0.2266712188720703
1718607679194435300,258.95143530273435,0.10860538482666016,-0.233574777841568,0.3062288761138916
1718607679243309600,259.0003095703125,0.1675128936767578,-0.1819095015525818,0.19105446338653564
1718607679292183800,259.0491838378906,0.07759380340576172,0.017943233251571655,0.17348814010620117
1718607679341058000,259.09805810546874,0.10792350769042969,0.03832137584686279,0.09246253967285156
1718607679389932300,259.14693237304687,0.015353202819824219,-0.1009213998913765,0.0009098052978515625
1718607679438806500,259.195806640625,0.07589530944824219,-0.16934090852737427,0.10605800151824951
1718607679487680800,259.2446806640625,0.00438690185546875,-0.08615227788686752,0.30961883068084717
1718607679536554800,259.2935546875,-0.015006065368652344,-0.015412412583827972,0.41752588748931885
1718607679585429000,259.3424289550781,0.03223609924316406,-0.06033812090754509,0.28794562816619873
1718607679634303200,259.39130322265623,0.2145824432373047,-0.19766420125961304,0.1558772325515747
1718607679683177500,259.44017749023436,0.15410900115966797,-0.17437459528446198,0.2319706678390503
1718607679732051700,259.4890517578125,0.06270599365234375,-0.16984568536281586,0.14101147651672363
1718607679780926000,259.5379260253906,0.017152786254882812,-0.031464509665966034,0.14301931858062744
1718607679829800200,259.58680029296875,0.02192401885986328,-0.03048091009259224,0.24540925025939941
1718607679878674400,259.63567431640627,-0.032416343688964844,-0.1034097671508789,0.12360179424285889
1718607679927548700,259.6845485839844,0.10966110229492188,-0.14707407355308533,0.17754840850830078
1718607679976422700,259.73342260742186,0.037262916564941406,-0.034620143473148346,0.24568462371826172
1718607680025297000,259.782296875,0.06913375854492188,-0.042240504175424576,0.241174578666687
1718607680074171100,259.8311711425781,0.15230846405029297,-0.07856976240873337,0.24481606483459473
1718607680123045400,259.88004541015624,0.18851566314697266,-0.20342040061950684,0.24492037296295166
1718607680171919600,259.92891967773437,0.09614181518554688,-0.20972909033298492,0.19172120094299316
1718607680220793900,259.9777939453125,0.026267051696777344,-0.13420474529266357,0.15428972244262695
1718607680269668000,260.0266682128906,-0.03650665283203125,0.044341690838336945,0.1368241310119629
1718607680318542300,260.07554223632815,0.06675243377685547,-0.014333121478557587,0.02299189567565918
1718607680367416600,260.1244165039063,0.09485626220703125,-0.13629397749900818,-0.027634620666503906
1718607680416290800,260.1732907714844,0.08049583435058594,-0.14447098970413208,0.10704827308654785
1718607680465164800,260.22216479492187,0.055953025817871094,-0.057455964386463165,0.22712934017181396
1718607680514039000,260.2710390625,0.15334415435791016,-0.12154283374547958,0.12932848930358887
1718607680562913300,260.3199133300781,0.20489788055419922,-0.14184701442718506,0.1573483943939209
1718607680611787500,260.36878759765625,0.13489055633544922,-0.2086990624666214,0.16802489757537842
1718607680660661800,260.4176618652344,-0.0006504058837890625,-0.13623394072055817,0.08115744590759277
1718607680709536000,260.4665358886719,0.0122528076171875,-0.028704136610031128,0.12572193145751953
1718607680758410200,260.51541015625,0.04827594757080078,0.03503744304180145,0.17984819412231445
1718607680807284500,260.5642844238281,0.08565998077392578,-0.10332728177309036,0.20039880275726318
1718607680856158700,260.6131586914062,0.12508296966552734,-0.17882773280143738,0.20242083072662354
1718607680905033000,260.66203295898435,0.06853961944580078,-0.12835215032100677,0.25941169261932373
1718607680953907000,260.7109069824219,-0.06124401092529297,0.012734919786453247,0.1915668249130249
1718607681002781200,260.75978125,0.20343780517578125,-0.1052384078502655,0.11927056312561035
1718607681051655400,260.80865551757813,0.1023101806640625,-0.12978331744670868,0.20846354961395264
1718607681100529700,260.85752978515626,0.10951900482177734,-0.23653629422187805,0.1376187801361084
1718607681149404000,260.9064038085937,-0.07820606231689453,-0.0745907574892044,0.18470358848571777
1718607681198278100,260.95527807617185,0.07175350189208984,-0.007838532328605652,0.29688382148742676
1718607681247152400,261.00415234375,0.0307464599609375,0.018890663981437683,0.2146139144897461
1718607681296026600,261.0530266113281,0.027443885803222656,-0.1720678210258484,0.08665299415588379
1718607681344900900,261.10190087890624,-0.033774375915527344,-0.08779139816761017,0.16911101341247559
1718607681393775000,261.15077514648436,-0.04028511047363281,-0.09158211201429367,0.3879435062408447
1718607681442649300,261.1996494140625,0.19824504852294922,-0.09581352025270462,0.3415374755859375
1718607681491523600,261.2485236816406,0.09466743469238281,-0.1674647480249405,0.30378615856170654
1718607681540397600,261.2973974609375,0.14066505432128906,-0.16115257143974304,0.16344082355499268
1718607681589271800,261.3462717285156,-0.030797958374023438,-0.12798084318637848,0.20914030075073242
1718607681638146000,261.39514599609373,0.027228355407714844,-0.03941041976213455,0.19025647640228271
1718607681687020300,261.44402026367186,-0.033538818359375,-0.03657914698123932,0.11161601543426514
1718607681735894500,261.49289453125,0.03894329071044922,-0.12144699692726135,-0.030774593353271484
1718607681784768800,261.5417687988281,-0.0034952163696289062,-0.08040579408407211,0.19017398357391357
1718607681833643000,261.59064306640624,0.05128288269042969,-0.007627040147781372,0.4467328190803528
1718607681882517200,261.6395173339844,0.23868083953857422,-0.048304155468940735,0.4120556116104126
1718607681931391500,261.6883916015625,0.18712997436523438,-0.1657470464706421,0.3326278328895569
1718607681980265700,261.737265625,0.07657909393310547,-0.18795765936374664,0.30153489112854004
1718607682029140000,261.78613989257815,0.0037603378295898438,-0.1392175555229187,0.1900620460510254
1718607682078014200,261.8350141601563,0.034577369689941406,-0.07273659855127335,0.08821284770965576
1718607682126888200,261.88388818359374,0.12590599060058594,-0.062812939286232,0.05646491050720215
1718607682175762400,261.93276245117187,0.12095165252685547,-0.07774746417999268,-0.0813283920288086
1718607682224636700,261.98163671875,0.011350631713867188,0.006721168756484985,0.06313204765319824
1718607682273511000,262.0305109863281,0.0250244140625,-0.05242433398962021,0.2964574098587036
1718607682322385200,262.07938525390625,0.14008140563964844,-0.12978675961494446,0.33985018730163574
1718607682371259400,262.1282592773438,0.15221309661865234,-0.1605105996131897,0.32186388969421387
1718607682420133600,262.1771335449219,0.14898967742919922,-0.16043537855148315,0.22396636009216309
1718607682469008000,262.2260078125,0.025896072387695312,-0.1210518628358841,0.21933412551879883
1718607682517882000,262.2748820800781,0.02561473846435547,-0.0743446797132492,0.17459380626678467
1718607682566756400,262.32375634765623,0.12393569946289062,-0.05934923142194748,0.0928804874420166
1718607682615630600,262.37263061523436,0.0818471908569336,-0.06448046118021011,0.05435371398925781
1718607682664504800,262.4215048828125,0.009069442749023438,-0.026489123702049255,0.1058722734451294
1718607682713379000,262.4703791503906,0.03976917266845703,-0.08381286263465881,0.2052210569381714
1718607682762253300,262.51925341796874,0.1820821762084961,-0.0972665399312973,0.3195800185203552
1718607682811127300,262.56812719726565,0.0998678207397461,-0.10623405873775482,0.22353124618530273
1718607682860001500,262.6170014648437,0.06122112274169922,-0.1318623423576355,0.16921281814575195
1718607682908875800,262.66587573242185,-0.02730846405029297,-0.08151815086603165,0.2562735080718994
1718607682957750000,262.71475,0.07851982116699219,-0.08098098635673523,0.18126964569091797
1718607683006624300,262.7636242675781,0.12613201141357422,-0.10616452246904373,0.07515275478363037
1718607683055498500,262.81249853515624,-0.011918067932128906,-0.023725248873233795,0.09331083297729492
1718607683104372700,262.86137280273437,-0.008981704711914062,-0.07869325578212738,0.20727431774139404
1718607683153247000,262.9102470703125,-0.04481315612792969,-0.0799071192741394,0.3132292628288269
1718607683202121200,262.9591213378906,0.2128314971923828,-0.14339721202850342,0.3098418712615967
1718607683250995500,263.00799536132814,0.29856395721435547,-0.08020158112049103,0.12055742740631104
1718607683299869700,263.05686962890627,0.18448257446289062,-0.09725886583328247,0.15464413166046143
1718607683348744000,263.1057438964844,0.07199668884277344,-0.11368761211633682,0.21254265308380127
1718607683397618200,263.1546181640625,0.07288169860839844,-0.1184568777680397,0.22699522972106934
1718607683446492400,263.2034924316406,0.031540870666503906,-0.025443807244300842,0.15580546855926514
1718607683495366700,263.2523666992187,0.1300954818725586,-0.09312477707862854,0.12644052505493164
1718607683544241000,263.30124096679685,0.18520641326904297,-0.08744567632675171,0.22313767671585083
1718607683593115100,263.350115234375,0.21274948120117188,-0.1135178878903389,0.2860296964645386
1718607683641989000,263.3989890136719,0.1100301742553711,-0.10750175267457962,0.22645974159240723
1718607683690863400,263.44786328125,-0.08010387420654297,-0.09064096957445145,0.059856414794921875
1718607683739737900,263.49673779296876,0.009965896606445312,-0.042360689491033554,0.025012612342834473
1718607683788611800,263.5456118164062,-0.023799896240234375,-0.08941394835710526,0.03793215751647949
1718607683837486000,263.59448608398435,0.13311004638671875,-0.11168356239795685,0.05440247058868408
1718607683886360300,263.6433603515625,-0.006314277648925781,-0.001261286437511444,0.22672545909881592
1718607683935234600,263.6922346191406,0.21105384826660156,-0.06796785444021225,0.320522665977478
1718607683984108800,263.74110888671873,0.1490163803100586,-0.1349954754114151,0.36778342723846436
1718607684032983000,263.78998315429686,0.3154792785644531,-0.09911662340164185,0.2775212526321411
1718607684081857300,263.8388571777344,0.06735038757324219,-0.06385251134634018,0.14431703090667725
1718607684130731500,263.8877314453125,0.08056354522705078,-0.11672815680503845,0.049283504486083984
1718607684179605800,263.93660571289064,0.039008140563964844,-0.04634786397218704,0.06210589408874512
1718607684228480000,263.98547998046877,0.2262582778930664,-0.11151169240474701,0.07458651065826416
1718607684277354200,264.0343542480469,0.11805915832519531,-0.029432907700538635,0.1892855167388916
1718607684326228500,264.083228515625,-0.027940750122070312,0.010836057364940643,0.3185874819755554
1718607684375102700,264.13210278320315,0.047036170959472656,-0.05224578082561493,0.3787529468536377
1718607684423977000,264.1809770507812,0.005382537841796875,0.04419998079538345,0.5015246272087097
1718607684472851200,264.22985131835935,0.1632089614868164,-0.17873264849185944,0.3504583239555359
1718607684521725400,264.27872534179687,-0.0031423568725585938,-0.23658594489097595,0.21391993761062622
1718607684570599700,264.327599609375,0.05006980895996094,-0.04167841374874115,0.14266616106033325
1718607684619474000,264.3764738769531,0.0040454864501953125,0.1581149846315384,-0.03265225887298584
1718607684668348200,264.42534814453126,0.12078380584716797,-0.014674827456474304,-0.08352899551391602
1718607684717222100,264.4742221679688,0.0025844573974609375,-0.06536325812339783,0.044017791748046875
1718607684766096400,264.52309643554685,0.11362266540527344,-0.18194052577018738,0.13053685426712036
1718607684814971000,264.57197094726564,0.07155132293701172,0.10488677769899368,0.24859774112701416
1718607684863844900,264.6208449707031,0.15331459045410156,0.012375883758068085,0.19450300931930542
1718607684912719000,264.6697189941406,0.0332794189453125,-0.1930353343486786,0.06542438268661499
1718607684961593300,264.71859326171875,0.013994216918945312,-0.11033585667610168,0.10851550102233887
1718607685010467600,264.7674675292969,0.04066658020019531,0.06652223318815231,0.1432938575744629
1718607685059341800,264.816341796875,0.009777069091796875,0.04062015563249588,0.0720757246017456
1718607685108216000,264.86521606445314,0.050881385803222656,-0.10480988025665283,0.01986706256866455
1718607685157090300,264.91409033203126,-0.03392505645751953,-0.05913437530398369,0.1142129898071289
1718607685205964500,264.9629645996094,0.06763648986816406,0.03919266164302826,0.17084956169128418
1718607685254838800,265.0118388671875,-0.03264141082763672,-0.03239591419696808,0.08440792560577393
1718607685303713000,265.06071313476565,0.11262321472167969,-0.12155195325613022,-0.0518035888671875
1718607685352587300,265.1095871582031,0.03531646728515625,-0.04305913299322128,0.0745421051979065
1718607685401461500,265.15846142578124,0.09399986267089844,-0.0012111961841583252,0.11172771453857422
1718607685450335700,265.20733569335937,0.08697891235351562,0.015651986002922058,0.1710909605026245
1718607685499210000,265.2562099609375,0.1607675552368164,-0.01561107486486435,0.15350717306137085
1718607685548084200,265.3050842285156,0.0123291015625,-0.054068077355623245,0.12192273139953613
1718607685596958500,265.35395849609375,0.14155101776123047,-0.01790032535791397,0.08303308486938477
1718607685645832700,265.4028327636719,0.08027172088623047,-0.022150225937366486,0.18053650856018066
1718607685694707000,265.45170703125,0.0784902572631836,-0.11007153987884521,0.049584388732910156
1718607685743581200,265.50058129882814,-0.0320892333984375,-0.028805561363697052,-0.04071402549743652
1718607685792455400,265.5494553222656,-0.014585494995117188,0.040144555270671844,0.014543414115905762
1718607685841329700,265.59832958984373,0.11144638061523438,-0.016354039311408997,0.05221277475357056
1718607685890204000,265.64720385742186,0.13599205017089844,-0.046001557260751724,0.08044618368148804
1718607685939078100,265.696078125,0.08797550201416016,-0.041392117738723755,0.04762160778045654
1718607685987952400,265.7449523925781,0.046509742736816406,-0.026961620897054672,0.151667058467865
1718607686036832300,265.7938322753906,0.026679039001464844,-0.09269694238901138,0.12475162744522095
1718607686085706500,265.84270654296876,0.10937213897705078,-0.12633824348449707,-0.0010319352149963379
1718607686134580700,265.8915808105469,0.1864309310913086,0.03418251872062683,-0.08166694641113281
1718607686183455000,265.940455078125,0.20082473754882812,0.04738035798072815,-0.23552340269088745
1718607686232329200,265.9893291015625,0.13141345977783203,0.021047256886959076,-0.09374862909317017
1718607686281203500,266.0382033691406,0.10842704772949219,0.010503537952899933,0.050015151500701904
1718607686330077700,266.08707763671873,0.053943634033203125,-0.0960984006524086,0.06397706270217896
1718607686378952000,266.13595190429686,0.11356925964355469,-0.05271383747458458,0.03886336088180542
1718607686427826200,266.184826171875,0.14611434936523438,-0.052237652242183685,0.07271981239318848
1718607686476700400,266.2337004394531,0.017981529235839844,0.011231929063796997,0.010097682476043701
1718607686525574700,266.28257470703124,0.05549049377441406,0.023751087486743927,-0.1081395149230957
1718607686574449000,266.3314489746094,0.11609649658203125,0.02328919619321823,-0.18214386701583862
1718607686623323100,266.3803232421875,0.15509986877441406,-0.023684650659561157,-0.09226381778717041
1718607686672197400,266.429197265625,0.16767215728759766,0.014406196773052216,0.07069665193557739
1718607686721071600,266.47807153320315,0.11391735076904297,0.0018039122223854065,0.1820812225341797
1718607686769945900,266.5269458007813,0.11008548736572266,-0.07942390441894531,0.09729015827178955
1718607686818820000,266.57582006835935,0.16974353790283203,-0.12087667733430862,0.05086749792098999
1718607686867694300,266.6246943359375,-0.024942398071289062,0.06345262378454208,-0.12880569696426392
1718607686916568600,266.6735686035156,0.019527435302734375,0.054568007588386536,-0.24862027168273926
1718607686965442800,266.72244287109373,-0.15523242950439453,0.06172425299882889,-0.18907791376113892
1718607687014317000,266.77131713867186,0.07473087310791016,-0.08125443011522293,-0.1994178295135498
1718607687063191300,266.82019140625,-0.040584564208984375,0.013100288808345795,-0.12191629409790039
1718607687112065500,266.8690654296875,0.052323341369628906,0.08966861665248871,-0.23150217533111572
1718607687160939500,266.917939453125,-0.10545730590820312,0.061673715710639954,-0.2104514241218567
1718607687209814000,266.96681396484377,-0.07580852508544922,-0.004457190632820129,-0.1970769166946411
1718607687258688300,267.0156882324219,-0.06215858459472656,0.00807882845401764,-0.15574443340301514
1718607687307562200,267.06456225585936,0.17161083221435547,0.029332973062992096,-0.14641880989074707
1718607687356436500,267.1134365234375,0.14810752868652344,0.05813446640968323,-0.08652406930923462
1718607687405310700,267.1623107910156,0.25461578369140625,-0.004843063652515411,-0.07056182622909546
1718607687454185000,267.21118505859374,0.08755683898925781,0.00409930944442749,-0.015239596366882324
1718607687503059200,267.26005908203126,0.05846977233886719,0.05137453228235245,-0.18096494674682617
1718607687551933400,267.3089333496094,0.029209136962890625,0.04101715236902237,-0.12087923288345337
1718607687600807700,267.3578076171875,-0.10610771179199219,0.07526974380016327,-0.041925668716430664
1718607687649682000,267.40668188476565,-0.016892433166503906,-0.02097330242395401,-0.021883904933929443
1718607687698556200,267.4555561523438,0.0028982162475585938,0.031612999737262726,-0.010664165019989014
1718607687747430400,267.5044304199219,0.086761474609375,0.029828116297721863,-0.09149473905563354
1718607687796304600,267.5533046875,-0.013899803161621094,0.09474638104438782,-0.0501059889793396
1718607687845179000,267.6021789550781,0.045177459716796875,0.011842288076877594,-0.0422399640083313
1718607687894053000,267.65105322265623,-0.07248115539550781,0.030006229877471924,-0.11072152853012085
1718607687942927400,267.69992724609375,-0.12291145324707031,-0.05209178850054741,-0.20239704847335815
1718607687991801600,267.7488015136719,-0.18799114227294922,0.08173251897096634,-0.2811667323112488
1718607688040675800,267.79767578125,0.08181190490722656,0.05304710566997528,-0.27066004276275635
1718607688089550000,267.84655004882814,0.04781627655029297,0.07131417840719223,-0.2667871117591858
1718607688138424300,267.89542431640626,0.20946598052978516,-0.02263329178094864,-0.2488858699798584
1718607688187298600,267.9442985839844,-0.030768394470214844,0.12418901920318604,-0.03020685911178589
1718607688236172800,267.9931728515625,0.12518882751464844,0.04718084633350372,-0.012842655181884766
1718607688285047000,268.04204711914065,0.09318828582763672,0.013215765357017517,0.0902603268623352
1718607688333921300,268.0909213867188,0.16913509368896484,-0.05677667632699013,-0.04093778133392334
